[WARNING] install tensorboardX to record simulation logs.
[WARNING] install tensorboardX to record simulation logs.
[WARNING] install tensorboardX to record simulation logs.
[WARNING] install tensorboardX to record simulation logs.
[WARNING] install tensorboardX to record simulation logs.
Conv4
Conv4S
Conv6
Namespace(seed=1, dataset='CUB', model='ResNet10', method='maml', train_n_way=5, test_n_way=5, n_shot=1, train_aug=True, steps=2, tau=1.0, loss='ELBO', mean=0.0, kernel='bncossim', batch_size=1, diff_net=None, num_classes=200, save_freq=50, start_epoch=0, stop_epoch=-1, resume=False, warmup=False)
[INFO] Setting SEED: 1
n_query : 16
Tot epochs: 2400
Epoch 42 | Batch 60/100 | Loss 1.497837
Epoch 42 | Batch 70/100 | Loss 1.494047
Epoch 42 | Batch 80/100 | Loss 1.492753
Epoch 42 | Batch 90/100 | Loss 1.482772
Epoch 43 | Batch 0/100 | Loss 1.786866
Epoch 43 | Batch 10/100 | Loss 1.508197
Epoch 43 | Batch 20/100 | Loss 1.523386
Epoch 43 | Batch 30/100 | Loss 1.524097
Epoch 43 | Batch 40/100 | Loss 1.509318
Epoch 43 | Batch 50/100 | Loss 1.496349
Epoch 43 | Batch 60/100 | Loss 1.487864
Epoch 43 | Batch 70/100 | Loss 1.490265
Epoch 43 | Batch 80/100 | Loss 1.495246
Epoch 43 | Batch 90/100 | Loss 1.497469
Epoch 44 | Batch 0/100 | Loss 1.398353
Epoch 44 | Batch 10/100 | Loss 1.382962
Epoch 44 | Batch 20/100 | Loss 1.458730
Epoch 44 | Batch 30/100 | Loss 1.465257
Epoch 44 | Batch 40/100 | Loss 1.476255
Epoch 44 | Batch 50/100 | Loss 1.486814
Epoch 44 | Batch 60/100 | Loss 1.490236
Epoch 44 | Batch 70/100 | Loss 1.484955
Epoch 44 | Batch 80/100 | Loss 1.480978
Epoch 44 | Batch 90/100 | Loss 1.484220
Epoch 45 | Batch 0/100 | Loss 1.316458
Epoch 45 | Batch 10/100 | Loss 1.497422
Epoch 45 | Batch 20/100 | Loss 1.477760
Epoch 45 | Batch 30/100 | Loss 1.467968
Epoch 45 | Batch 40/100 | Loss 1.478181
Epoch 45 | Batch 50/100 | Loss 1.482177
Epoch 45 | Batch 60/100 | Loss 1.491766
Epoch 45 | Batch 70/100 | Loss 1.492359
Epoch 45 | Batch 80/100 | Loss 1.500394
Epoch 45 | Batch 90/100 | Loss 1.500405
One iteration : 5.366349220275879s
100 Test Acc = 38.54% +- 1.94%
--> Best model! save...
Epoch 46 | Batch 0/100 | Loss 1.640139
Epoch 46 | Batch 10/100 | Loss 1.510181
Epoch 46 | Batch 20/100 | Loss 1.477214
Epoch 46 | Batch 30/100 | Loss 1.471535
Epoch 46 | Batch 40/100 | Loss 1.488160
Epoch 46 | Batch 50/100 | Loss 1.495654
Epoch 46 | Batch 60/100 | Loss 1.494752
Epoch 46 | Batch 70/100 | Loss 1.484697
Epoch 46 | Batch 80/100 | Loss 1.484449
Epoch 46 | Batch 90/100 | Loss 1.476675
Epoch 47 | Batch 0/100 | Loss 1.436760
Epoch 47 | Batch 10/100 | Loss 1.524695
Epoch 47 | Batch 20/100 | Loss 1.494623
Epoch 47 | Batch 30/100 | Loss 1.509956
Epoch 47 | Batch 40/100 | Loss 1.491506
Epoch 47 | Batch 50/100 | Loss 1.490511
Epoch 47 | Batch 60/100 | Loss 1.487333
Epoch 47 | Batch 70/100 | Loss 1.484392
Epoch 47 | Batch 80/100 | Loss 1.481788
Epoch 47 | Batch 90/100 | Loss 1.479532
Epoch 48 | Batch 0/100 | Loss 1.405733
Epoch 48 | Batch 10/100 | Loss 1.475990
Epoch 48 | Batch 20/100 | Loss 1.444843
Epoch 48 | Batch 30/100 | Loss 1.452734
Epoch 48 | Batch 40/100 | Loss 1.443654
Epoch 48 | Batch 50/100 | Loss 1.439458
Epoch 48 | Batch 60/100 | Loss 1.457802
Epoch 48 | Batch 70/100 | Loss 1.456776
Epoch 48 | Batch 80/100 | Loss 1.457899
Epoch 48 | Batch 90/100 | Loss 1.456457
Epoch 49 | Batch 0/100 | Loss 1.349113
Epoch 49 | Batch 10/100 | Loss 1.435986
Epoch 49 | Batch 20/100 | Loss 1.473770
Epoch 49 | Batch 30/100 | Loss 1.488859
Epoch 49 | Batch 40/100 | Loss 1.480077
Epoch 49 | Batch 50/100 | Loss 1.474970
Epoch 49 | Batch 60/100 | Loss 1.476018
Epoch 49 | Batch 70/100 | Loss 1.476818
Epoch 49 | Batch 80/100 | Loss 1.475181
Epoch 49 | Batch 90/100 | Loss 1.471607
Epoch 50 | Batch 0/100 | Loss 1.763477
Epoch 50 | Batch 10/100 | Loss 1.549776
Epoch 50 | Batch 20/100 | Loss 1.519344
Epoch 50 | Batch 30/100 | Loss 1.494262
Epoch 50 | Batch 40/100 | Loss 1.464454
Epoch 50 | Batch 50/100 | Loss 1.455206
Epoch 50 | Batch 60/100 | Loss 1.464307
Epoch 50 | Batch 70/100 | Loss 1.463005
Epoch 50 | Batch 80/100 | Loss 1.454589
Epoch 50 | Batch 90/100 | Loss 1.463343
One iteration : 5.358497381210327s
100 Test Acc = 39.25% +- 2.06%
--> Best model! save...
Epoch 51 | Batch 0/100 | Loss 1.736932
Epoch 51 | Batch 10/100 | Loss 1.448808
Epoch 51 | Batch 20/100 | Loss 1.453031
Epoch 51 | Batch 30/100 | Loss 1.470789
Epoch 51 | Batch 40/100 | Loss 1.474514
Epoch 51 | Batch 50/100 | Loss 1.476465
Epoch 51 | Batch 60/100 | Loss 1.473384
Epoch 51 | Batch 70/100 | Loss 1.482915
Epoch 51 | Batch 80/100 | Loss 1.480434
Epoch 51 | Batch 90/100 | Loss 1.482769
Epoch 52 | Batch 0/100 | Loss 1.246457
Epoch 52 | Batch 10/100 | Loss 1.421166
Epoch 52 | Batch 20/100 | Loss 1.404508
Epoch 52 | Batch 30/100 | Loss 1.429862
Epoch 52 | Batch 40/100 | Loss 1.418664
Epoch 52 | Batch 50/100 | Loss 1.415707
Epoch 52 | Batch 60/100 | Loss 1.423954
Epoch 52 | Batch 70/100 | Loss 1.431957
Epoch 52 | Batch 80/100 | Loss 1.430686
Epoch 52 | Batch 90/100 | Loss 1.443566
Epoch 53 | Batch 0/100 | Loss 1.522117
Epoch 53 | Batch 10/100 | Loss 1.401820
Epoch 53 | Batch 20/100 | Loss 1.420849
Epoch 53 | Batch 30/100 | Loss 1.413003
Epoch 53 | Batch 40/100 | Loss 1.405031
Epoch 53 | Batch 50/100 | Loss 1.417662
Epoch 53 | Batch 60/100 | Loss 1.417262
Epoch 53 | Batch 70/100 | Loss 1.424204
Epoch 53 | Batch 80/100 | Loss 1.429276
Epoch 53 | Batch 90/100 | Loss 1.438047
Epoch 54 | Batch 0/100 | Loss 1.295985
Epoch 54 | Batch 10/100 | Loss 1.442835
Epoch 54 | Batch 20/100 | Loss 1.444259
Epoch 54 | Batch 30/100 | Loss 1.448617
Epoch 54 | Batch 40/100 | Loss 1.470833
Epoch 54 | Batch 50/100 | Loss 1.461597
Epoch 54 | Batch 60/100 | Loss 1.447321
Epoch 54 | Batch 70/100 | Loss 1.449280
Epoch 54 | Batch 80/100 | Loss 1.446723
Epoch 54 | Batch 90/100 | Loss 1.444523
Epoch 55 | Batch 0/100 | Loss 1.503600
Epoch 55 | Batch 10/100 | Loss 1.515109
Epoch 55 | Batch 20/100 | Loss 1.469868
Epoch 55 | Batch 30/100 | Loss 1.462176
Epoch 55 | Batch 40/100 | Loss 1.458659
Epoch 55 | Batch 50/100 | Loss 1.454555
Epoch 55 | Batch 60/100 | Loss 1.453229
Epoch 55 | Batch 70/100 | Loss 1.455755
Epoch 55 | Batch 80/100 | Loss 1.447902
Epoch 55 | Batch 90/100 | Loss 1.450039
One iteration : 5.678362846374512s
100 Test Acc = 42.64% +- 2.21%
--> Best model! save...
Epoch 56 | Batch 0/100 | Loss 1.865938
Epoch 56 | Batch 10/100 | Loss 1.415736
Epoch 56 | Batch 20/100 | Loss 1.431991
Epoch 56 | Batch 30/100 | Loss 1.409982
Epoch 56 | Batch 40/100 | Loss 1.430005
Epoch 56 | Batch 50/100 | Loss 1.440207
Epoch 56 | Batch 60/100 | Loss 1.446041
Epoch 56 | Batch 70/100 | Loss 1.456952
Epoch 56 | Batch 80/100 | Loss 1.465134
Epoch 56 | Batch 90/100 | Loss 1.460794
Epoch 57 | Batch 0/100 | Loss 1.388721
Epoch 57 | Batch 10/100 | Loss 1.473883
Epoch 57 | Batch 20/100 | Loss 1.441803
Epoch 57 | Batch 30/100 | Loss 1.471508
Epoch 57 | Batch 40/100 | Loss 1.473820
Epoch 57 | Batch 50/100 | Loss 1.483672
Epoch 57 | Batch 60/100 | Loss 1.474513
Epoch 57 | Batch 70/100 | Loss 1.469577
Epoch 57 | Batch 80/100 | Loss 1.466392
Epoch 57 | Batch 90/100 | Loss 1.466885
Epoch 58 | Batch 0/100 | Loss 1.386317
Epoch 58 | Batch 10/100 | Loss 1.461965
Epoch 58 | Batch 20/100 | Loss 1.468160
Epoch 58 | Batch 30/100 | Loss 1.469651
Epoch 58 | Batch 40/100 | Loss 1.457253
Epoch 58 | Batch 50/100 | Loss 1.434195
Epoch 58 | Batch 60/100 | Loss 1.425821
Epoch 58 | Batch 70/100 | Loss 1.416262
Epoch 58 | Batch 80/100 | Loss 1.420926
Epoch 58 | Batch 90/100 | Loss 1.410191
Epoch 59 | Batch 0/100 | Loss 1.181570
Epoch 59 | Batch 10/100 | Loss 1.459113
Epoch 59 | Batch 20/100 | Loss 1.384046
Epoch 59 | Batch 30/100 | Loss 1.388426
Epoch 59 | Batch 40/100 | Loss 1.391888
Epoch 59 | Batch 50/100 | Loss 1.401539
Epoch 59 | Batch 60/100 | Loss 1.405735
Epoch 59 | Batch 70/100 | Loss 1.419201
Epoch 59 | Batch 80/100 | Loss 1.403930
Epoch 59 | Batch 90/100 | Loss 1.403398
Epoch 60 | Batch 0/100 | Loss 1.356981
Epoch 60 | Batch 10/100 | Loss 1.428446
Epoch 60 | Batch 20/100 | Loss 1.429131
Epoch 60 | Batch 30/100 | Loss 1.411431
Epoch 60 | Batch 40/100 | Loss 1.437228
Epoch 60 | Batch 50/100 | Loss 1.441577
Epoch 60 | Batch 60/100 | Loss 1.434167
Epoch 60 | Batch 70/100 | Loss 1.440779
Epoch 60 | Batch 80/100 | Loss 1.442578
Epoch 60 | Batch 90/100 | Loss 1.439870
One iteration : 5.513934135437012s
100 Test Acc = 43.31% +- 2.29%
--> Best model! save...
Epoch 61 | Batch 0/100 | Loss 1.449959
Epoch 61 | Batch 10/100 | Loss 1.425164
Epoch 61 | Batch 20/100 | Loss 1.444194
Epoch 61 | Batch 30/100 | Loss 1.436755
Epoch 61 | Batch 40/100 | Loss 1.434073
Epoch 61 | Batch 50/100 | Loss 1.439297
Epoch 61 | Batch 60/100 | Loss 1.445750
Epoch 61 | Batch 70/100 | Loss 1.453258
Epoch 61 | Batch 80/100 | Loss 1.440409
Epoch 61 | Batch 90/100 | Loss 1.435144
Epoch 62 | Batch 0/100 | Loss 1.588461
Epoch 62 | Batch 10/100 | Loss 1.464948
Epoch 62 | Batch 20/100 | Loss 1.433270
Epoch 62 | Batch 30/100 | Loss 1.456926
Epoch 62 | Batch 40/100 | Loss 1.445494
Epoch 62 | Batch 50/100 | Loss 1.436837
Epoch 62 | Batch 60/100 | Loss 1.429775
Epoch 62 | Batch 70/100 | Loss 1.423893
Epoch 62 | Batch 80/100 | Loss 1.424360
Epoch 62 | Batch 90/100 | Loss 1.413828
Epoch 63 | Batch 0/100 | Loss 1.406513
Epoch 63 | Batch 10/100 | Loss 1.462064
Epoch 63 | Batch 20/100 | Loss 1.414453
Epoch 63 | Batch 30/100 | Loss 1.411870
Epoch 63 | Batch 40/100 | Loss 1.421048
Epoch 63 | Batch 50/100 | Loss 1.425569
Epoch 63 | Batch 60/100 | Loss 1.420964
Epoch 63 | Batch 70/100 | Loss 1.422614
Epoch 63 | Batch 80/100 | Loss 1.425692
Epoch 63 | Batch 90/100 | Loss 1.425746
Epoch 64 | Batch 0/100 | Loss 1.977153
Epoch 64 | Batch 10/100 | Loss 1.617903
Epoch 64 | Batch 20/100 | Loss 1.543950
Epoch 64 | Batch 30/100 | Loss 1.489367
Epoch 64 | Batch 40/100 | Loss 1.468955
Epoch 64 | Batch 50/100 | Loss 1.459780
Epoch 64 | Batch 60/100 | Loss 1.453193
Epoch 64 | Batch 70/100 | Loss 1.458525
Epoch 64 | Batch 80/100 | Loss 1.455719
Epoch 64 | Batch 90/100 | Loss 1.448965
Epoch 65 | Batch 0/100 | Loss 1.517400
Epoch 65 | Batch 10/100 | Loss 1.398581
Epoch 65 | Batch 20/100 | Loss 1.444904
Epoch 65 | Batch 30/100 | Loss 1.442038
Epoch 65 | Batch 40/100 | Loss 1.430713
Epoch 65 | Batch 50/100 | Loss 1.414315
Epoch 65 | Batch 60/100 | Loss 1.424166
Epoch 65 | Batch 70/100 | Loss 1.435211
Epoch 65 | Batch 80/100 | Loss 1.433239
Epoch 65 | Batch 90/100 | Loss 1.437916
One iteration : 5.59619140625s
100 Test Acc = 42.75% +- 2.35%
Epoch 66 | Batch 0/100 | Loss 1.244846
Epoch 66 | Batch 10/100 | Loss 1.482212
Epoch 66 | Batch 20/100 | Loss 1.430224
Epoch 66 | Batch 30/100 | Loss 1.428678
Epoch 66 | Batch 40/100 | Loss 1.430203
Epoch 66 | Batch 50/100 | Loss 1.424876
Epoch 66 | Batch 60/100 | Loss 1.425957
Epoch 66 | Batch 70/100 | Loss 1.425257
Epoch 66 | Batch 80/100 | Loss 1.429933
Epoch 66 | Batch 90/100 | Loss 1.437031
Epoch 67 | Batch 0/100 | Loss 1.623801
Epoch 67 | Batch 10/100 | Loss 1.421114
Epoch 67 | Batch 20/100 | Loss 1.412761
Epoch 67 | Batch 30/100 | Loss 1.443174
Epoch 67 | Batch 40/100 | Loss 1.442317
Epoch 67 | Batch 50/100 | Loss 1.443491
Epoch 67 | Batch 60/100 | Loss 1.443052
Epoch 67 | Batch 70/100 | Loss 1.450225
Epoch 67 | Batch 80/100 | Loss 1.445888
Epoch 67 | Batch 90/100 | Loss 1.443935
Epoch 68 | Batch 0/100 | Loss 1.288273
Epoch 68 | Batch 10/100 | Loss 1.375997
Epoch 68 | Batch 20/100 | Loss 1.394619
Epoch 68 | Batch 30/100 | Loss 1.381786
Epoch 68 | Batch 40/100 | Loss 1.396385
Epoch 68 | Batch 50/100 | Loss 1.396199
Epoch 68 | Batch 60/100 | Loss 1.398150
Epoch 68 | Batch 70/100 | Loss 1.404342
Epoch 68 | Batch 80/100 | Loss 1.406896
Epoch 68 | Batch 90/100 | Loss 1.391240
Epoch 69 | Batch 0/100 | Loss 1.305189
Epoch 69 | Batch 10/100 | Loss 1.413619
Epoch 69 | Batch 20/100 | Loss 1.367738
Epoch 69 | Batch 30/100 | Loss 1.362842
Epoch 69 | Batch 40/100 | Loss 1.376928
Epoch 69 | Batch 50/100 | Loss 1.385932
Epoch 69 | Batch 60/100 | Loss 1.375355
Epoch 69 | Batch 70/100 | Loss 1.389133
Epoch 69 | Batch 80/100 | Loss 1.388017
Epoch 69 | Batch 90/100 | Loss 1.380173
Epoch 70 | Batch 0/100 | Loss 1.454277
Epoch 70 | Batch 10/100 | Loss 1.401801
Epoch 70 | Batch 20/100 | Loss 1.452209
Epoch 70 | Batch 30/100 | Loss 1.416677
Epoch 70 | Batch 40/100 | Loss 1.394437
Epoch 70 | Batch 50/100 | Loss 1.396138
Epoch 70 | Batch 60/100 | Loss 1.402485
Epoch 70 | Batch 70/100 | Loss 1.403905
Epoch 70 | Batch 80/100 | Loss 1.399156
Epoch 70 | Batch 90/100 | Loss 1.396034
One iteration : 5.3020079135894775s
100 Test Acc = 42.46% +- 2.21%
Epoch 71 | Batch 0/100 | Loss 1.360482
Epoch 71 | Batch 10/100 | Loss 1.354949
Epoch 71 | Batch 20/100 | Loss 1.363248
Epoch 71 | Batch 30/100 | Loss 1.366427
Epoch 71 | Batch 40/100 | Loss 1.361669
Epoch 71 | Batch 50/100 | Loss 1.362114
Epoch 71 | Batch 60/100 | Loss 1.377287
Epoch 71 | Batch 70/100 | Loss 1.382111
Epoch 71 | Batch 80/100 | Loss 1.380854
Epoch 71 | Batch 90/100 | Loss 1.385170
Epoch 72 | Batch 0/100 | Loss 1.264258
Epoch 72 | Batch 10/100 | Loss 1.384643
Epoch 72 | Batch 20/100 | Loss 1.375192
Epoch 72 | Batch 30/100 | Loss 1.370057
Epoch 72 | Batch 40/100 | Loss 1.383807
Epoch 72 | Batch 50/100 | Loss 1.378502
Epoch 72 | Batch 60/100 | Loss 1.407435
Epoch 72 | Batch 70/100 | Loss 1.406805
Epoch 72 | Batch 80/100 | Loss 1.413938
Epoch 72 | Batch 90/100 | Loss 1.412853
Epoch 73 | Batch 0/100 | Loss 1.446025
Epoch 73 | Batch 10/100 | Loss 1.363318
Epoch 73 | Batch 20/100 | Loss 1.386400
Epoch 73 | Batch 30/100 | Loss 1.388370
Epoch 73 | Batch 40/100 | Loss 1.379687
Epoch 73 | Batch 50/100 | Loss 1.391537
Epoch 73 | Batch 60/100 | Loss 1.397282
Epoch 73 | Batch 70/100 | Loss 1.394062
Epoch 73 | Batch 80/100 | Loss 1.398054
Epoch 73 | Batch 90/100 | Loss 1.384512
Epoch 74 | Batch 0/100 | Loss 1.383515
Epoch 74 | Batch 10/100 | Loss 1.408112
Epoch 74 | Batch 20/100 | Loss 1.366992
Epoch 74 | Batch 30/100 | Loss 1.386727
Epoch 74 | Batch 40/100 | Loss 1.397944
Epoch 74 | Batch 50/100 | Loss 1.410098
Epoch 74 | Batch 60/100 | Loss 1.417141
Epoch 74 | Batch 70/100 | Loss 1.428117
Epoch 74 | Batch 80/100 | Loss 1.412322
Epoch 74 | Batch 90/100 | Loss 1.399864
Epoch 75 | Batch 0/100 | Loss 1.186580
Epoch 75 | Batch 10/100 | Loss 1.331283
Epoch 75 | Batch 20/100 | Loss 1.337089
Epoch 75 | Batch 30/100 | Loss 1.397173
Epoch 75 | Batch 40/100 | Loss 1.398614
Epoch 75 | Batch 50/100 | Loss 1.400005
Epoch 75 | Batch 60/100 | Loss 1.393728
Epoch 75 | Batch 70/100 | Loss 1.402329
Epoch 75 | Batch 80/100 | Loss 1.404755
Epoch 75 | Batch 90/100 | Loss 1.391575
One iteration : 5.487999677658081s
100 Test Acc = 46.35% +- 2.39%
--> Best model! save...
Epoch 76 | Batch 0/100 | Loss 1.406148
Epoch 76 | Batch 10/100 | Loss 1.377153
Epoch 76 | Batch 20/100 | Loss 1.390135
Epoch 76 | Batch 30/100 | Loss 1.380478
Epoch 76 | Batch 40/100 | Loss 1.398008
Epoch 76 | Batch 50/100 | Loss 1.405866
Epoch 76 | Batch 60/100 | Loss 1.405035
Epoch 76 | Batch 70/100 | Loss 1.396018
Epoch 76 | Batch 80/100 | Loss 1.393214
Epoch 76 | Batch 90/100 | Loss 1.396416
Epoch 77 | Batch 0/100 | Loss 1.747920
Epoch 77 | Batch 10/100 | Loss 1.396118
Epoch 77 | Batch 20/100 | Loss 1.381590
Epoch 77 | Batch 30/100 | Loss 1.377802
Epoch 77 | Batch 40/100 | Loss 1.378214
Epoch 77 | Batch 50/100 | Loss 1.381111
Epoch 77 | Batch 60/100 | Loss 1.392231
Epoch 77 | Batch 70/100 | Loss 1.398222
Epoch 77 | Batch 80/100 | Loss 1.402501
Epoch 77 | Batch 90/100 | Loss 1.403867
Epoch 78 | Batch 0/100 | Loss 1.796010
Epoch 78 | Batch 10/100 | Loss 1.374354
Epoch 78 | Batch 20/100 | Loss 1.403433
Epoch 78 | Batch 30/100 | Loss 1.412261
Epoch 78 | Batch 40/100 | Loss 1.391445
Epoch 78 | Batch 50/100 | Loss 1.380187
Epoch 78 | Batch 60/100 | Loss 1.377784
Epoch 78 | Batch 70/100 | Loss 1.391388
Epoch 78 | Batch 80/100 | Loss 1.388325
Epoch 78 | Batch 90/100 | Loss 1.382715
Epoch 79 | Batch 0/100 | Loss 1.400360
Epoch 79 | Batch 10/100 | Loss 1.327460
Epoch 79 | Batch 20/100 | Loss 1.384392
Epoch 79 | Batch 30/100 | Loss 1.381204
Epoch 79 | Batch 40/100 | Loss 1.371916
Epoch 79 | Batch 50/100 | Loss 1.367571
Epoch 79 | Batch 60/100 | Loss 1.365404
Epoch 79 | Batch 70/100 | Loss 1.359735
Epoch 79 | Batch 80/100 | Loss 1.361840
Epoch 79 | Batch 90/100 | Loss 1.369221
Epoch 80 | Batch 0/100 | Loss 1.195437
Epoch 80 | Batch 10/100 | Loss 1.432828
Epoch 80 | Batch 20/100 | Loss 1.409052
Epoch 80 | Batch 30/100 | Loss 1.395526
Epoch 80 | Batch 40/100 | Loss 1.388205
Epoch 80 | Batch 50/100 | Loss 1.418259
Epoch 80 | Batch 60/100 | Loss 1.408005
Epoch 80 | Batch 70/100 | Loss 1.398402
Epoch 80 | Batch 80/100 | Loss 1.402109
Epoch 80 | Batch 90/100 | Loss 1.407641
One iteration : 5.45219612121582s
100 Test Acc = 41.91% +- 2.22%
Epoch 81 | Batch 0/100 | Loss 1.438171
Epoch 81 | Batch 10/100 | Loss 1.307174
Epoch 81 | Batch 20/100 | Loss 1.340010
Epoch 81 | Batch 30/100 | Loss 1.389281
Epoch 81 | Batch 40/100 | Loss 1.427784
Epoch 81 | Batch 50/100 | Loss 1.442644
Epoch 81 | Batch 60/100 | Loss 1.441722
Epoch 81 | Batch 70/100 | Loss 1.432142
Epoch 81 | Batch 80/100 | Loss 1.433848
Epoch 81 | Batch 90/100 | Loss 1.434750
Epoch 82 | Batch 0/100 | Loss 1.071794
Epoch 82 | Batch 10/100 | Loss 1.431950
Epoch 82 | Batch 20/100 | Loss 1.419921
Epoch 82 | Batch 30/100 | Loss 1.425397
Epoch 82 | Batch 40/100 | Loss 1.435487
Epoch 82 | Batch 50/100 | Loss 1.425291
Epoch 82 | Batch 60/100 | Loss 1.423223
Epoch 82 | Batch 70/100 | Loss 1.432329
Epoch 82 | Batch 80/100 | Loss 1.443803
Epoch 82 | Batch 90/100 | Loss 1.432618
Epoch 83 | Batch 0/100 | Loss 1.508455
Epoch 83 | Batch 10/100 | Loss 1.479559
Epoch 83 | Batch 20/100 | Loss 1.402460
Epoch 83 | Batch 30/100 | Loss 1.373119
Epoch 83 | Batch 40/100 | Loss 1.376532
Epoch 83 | Batch 50/100 | Loss 1.394445
Epoch 83 | Batch 60/100 | Loss 1.409036
Epoch 83 | Batch 70/100 | Loss 1.417750
Epoch 83 | Batch 80/100 | Loss 1.421387
Epoch 83 | Batch 90/100 | Loss 1.413502
Epoch 84 | Batch 0/100 | Loss 1.151241
Epoch 84 | Batch 10/100 | Loss 1.348693
Epoch 84 | Batch 20/100 | Loss 1.376919
Epoch 84 | Batch 30/100 | Loss 1.400323
Epoch 84 | Batch 40/100 | Loss 1.382736
Epoch 84 | Batch 50/100 | Loss 1.377228
Epoch 84 | Batch 60/100 | Loss 1.372164
Epoch 84 | Batch 70/100 | Loss 1.375152
Epoch 84 | Batch 80/100 | Loss 1.380612
Epoch 84 | Batch 90/100 | Loss 1.374678
Epoch 85 | Batch 0/100 | Loss 1.343950
Epoch 85 | Batch 10/100 | Loss 1.324790
Epoch 85 | Batch 20/100 | Loss 1.324665
Epoch 85 | Batch 30/100 | Loss 1.318210
Epoch 85 | Batch 40/100 | Loss 1.332817
Epoch 85 | Batch 50/100 | Loss 1.317141
Epoch 85 | Batch 60/100 | Loss 1.318940
Epoch 85 | Batch 70/100 | Loss 1.331878
Epoch 85 | Batch 80/100 | Loss 1.346733
Epoch 85 | Batch 90/100 | Loss 1.350228
One iteration : 5.423728704452515s
100 Test Acc = 44.95% +- 2.59%
Epoch 86 | Batch 0/100 | Loss 1.324690
Epoch 86 | Batch 10/100 | Loss 1.328829
Epoch 86 | Batch 20/100 | Loss 1.330551
Epoch 86 | Batch 30/100 | Loss 1.357664
Epoch 86 | Batch 40/100 | Loss 1.335545
Epoch 86 | Batch 50/100 | Loss 1.329841
Epoch 86 | Batch 60/100 | Loss 1.331261
Epoch 86 | Batch 70/100 | Loss 1.328734
Epoch 86 | Batch 80/100 | Loss 1.332666
Epoch 86 | Batch 90/100 | Loss 1.321505
Epoch 87 | Batch 0/100 | Loss 1.573850
Epoch 87 | Batch 10/100 | Loss 1.439689
Epoch 87 | Batch 20/100 | Loss 1.413452
Epoch 87 | Batch 30/100 | Loss 1.402385
Epoch 87 | Batch 40/100 | Loss 1.415167
Epoch 87 | Batch 50/100 | Loss 1.398647
Epoch 87 | Batch 60/100 | Loss 1.397855
Epoch 87 | Batch 70/100 | Loss 1.398720
Epoch 87 | Batch 80/100 | Loss 1.381899
Epoch 87 | Batch 90/100 | Loss 1.370566
Epoch 88 | Batch 0/100 | Loss 1.100625
Epoch 88 | Batch 10/100 | Loss 1.326370
Epoch 88 | Batch 20/100 | Loss 1.366969
Epoch 88 | Batch 30/100 | Loss 1.363746
Epoch 88 | Batch 40/100 | Loss 1.340808
Epoch 88 | Batch 50/100 | Loss 1.329809
Epoch 88 | Batch 60/100 | Loss 1.350622
Epoch 88 | Batch 70/100 | Loss 1.346062
Epoch 88 | Batch 80/100 | Loss 1.340401
Epoch 88 | Batch 90/100 | Loss 1.361528
Epoch 89 | Batch 0/100 | Loss 1.165497
Epoch 89 | Batch 10/100 | Loss 1.373740
Epoch 89 | Batch 20/100 | Loss 1.338054
Epoch 89 | Batch 30/100 | Loss 1.319165
Epoch 89 | Batch 40/100 | Loss 1.318196
Epoch 89 | Batch 50/100 | Loss 1.304407
Epoch 89 | Batch 60/100 | Loss 1.323564
Epoch 89 | Batch 70/100 | Loss 1.332482
Epoch 89 | Batch 80/100 | Loss 1.325145
Epoch 89 | Batch 90/100 | Loss 1.332924
Epoch 90 | Batch 0/100 | Loss 1.380310
Epoch 90 | Batch 10/100 | Loss 1.380055
Epoch 90 | Batch 20/100 | Loss 1.347031
Epoch 90 | Batch 30/100 | Loss 1.347417
Epoch 90 | Batch 40/100 | Loss 1.357844
Epoch 90 | Batch 50/100 | Loss 1.373289
Epoch 90 | Batch 60/100 | Loss 1.357097
Epoch 90 | Batch 70/100 | Loss 1.359358
Epoch 90 | Batch 80/100 | Loss 1.363494
Epoch 90 | Batch 90/100 | Loss 1.365426
One iteration : 5.663843631744385s
100 Test Acc = 46.60% +- 2.52%
--> Best model! save...
Epoch 91 | Batch 0/100 | Loss 1.224551
Epoch 91 | Batch 10/100 | Loss 1.313605
Epoch 91 | Batch 20/100 | Loss 1.391307
Epoch 91 | Batch 30/100 | Loss 1.376419
Epoch 91 | Batch 40/100 | Loss 1.385047
Epoch 91 | Batch 50/100 | Loss 1.393089
Epoch 91 | Batch 60/100 | Loss 1.406994
Epoch 91 | Batch 70/100 | Loss 1.382318
Epoch 91 | Batch 80/100 | Loss 1.374421
Epoch 91 | Batch 90/100 | Loss 1.371473
Epoch 92 | Batch 0/100 | Loss 1.160859
Epoch 92 | Batch 10/100 | Loss 1.286671
Epoch 92 | Batch 20/100 | Loss 1.343253
Epoch 92 | Batch 30/100 | Loss 1.332063
Epoch 92 | Batch 40/100 | Loss 1.343078
Epoch 92 | Batch 50/100 | Loss 1.343187
Epoch 92 | Batch 60/100 | Loss 1.347514
Epoch 92 | Batch 70/100 | Loss 1.361241
Epoch 92 | Batch 80/100 | Loss 1.368281
Epoch 92 | Batch 90/100 | Loss 1.377307
Epoch 93 | Batch 0/100 | Loss 1.476146
Epoch 93 | Batch 10/100 | Loss 1.453707
Epoch 93 | Batch 20/100 | Loss 1.408358
Epoch 93 | Batch 30/100 | Loss 1.396881
Epoch 93 | Batch 40/100 | Loss 1.398294
Epoch 93 | Batch 50/100 | Loss 1.403488
